id,name,is_open,wait_time,data_local,hora_local
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,11:55:04
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,11:55:04
11367.0,Raskapuska,True,20,2026-02-23,11:55:04
11444.0,Rebuliço,True,20,2026-02-23,11:55:04
11328.0,Roda-Gigante,True,25,2026-02-23,11:55:04
12325.0,Spin Blast,True,30,2026-02-23,11:55:04
11335.0,Star Mountain,True,45,2026-02-23,11:55:04
12326.0,Super Soaker Splash,True,10,2026-02-23,11:55:04
11336.0,Tchibum,True,70,2026-02-23,11:55:04
11332.0,Tigor Mountain,True,45,2026-02-23,11:55:04
11373.0,Xícaras Malucas,True,5,2026-02-23,11:55:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:00:05
11330.0,Baby Elefante,True,10,2026-02-23,12:00:05
11340.0,Barco Pirata,True,5,2026-02-23,12:00:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:00:05
11459.0,Big Drop,True,25,2026-02-23,12:00:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:00:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:00:05
11327.0,FireWhip,True,25,2026-02-23,12:00:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:00:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:00:05
11367.0,Raskapuska,True,20,2026-02-23,12:00:05
11444.0,Rebuliço,True,20,2026-02-23,12:00:05
11328.0,Roda-Gigante,True,25,2026-02-23,12:00:05
12325.0,Spin Blast,True,30,2026-02-23,12:00:05
11335.0,Star Mountain,True,45,2026-02-23,12:00:05
12326.0,Super Soaker Splash,True,10,2026-02-23,12:00:05
11336.0,Tchibum,True,70,2026-02-23,12:00:05
11332.0,Tigor Mountain,True,45,2026-02-23,12:00:05
11373.0,Xícaras Malucas,True,5,2026-02-23,12:00:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:05:06
11330.0,Baby Elefante,True,10,2026-02-23,12:05:06
11340.0,Barco Pirata,True,5,2026-02-23,12:05:06
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:05:06
11459.0,Big Drop,True,30,2026-02-23,12:05:06
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:05:06
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:05:06
11327.0,FireWhip,True,25,2026-02-23,12:05:06
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:05:06
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:05:06
11367.0,Raskapuska,True,20,2026-02-23,12:05:06
11444.0,Rebuliço,True,25,2026-02-23,12:05:06
11328.0,Roda-Gigante,True,30,2026-02-23,12:05:06
12325.0,Spin Blast,True,30,2026-02-23,12:05:06
11335.0,Star Mountain,True,45,2026-02-23,12:05:06
12326.0,Super Soaker Splash,True,5,2026-02-23,12:05:06
11336.0,Tchibum,True,60,2026-02-23,12:05:06
11332.0,Tigor Mountain,True,45,2026-02-23,12:05:06
11373.0,Xícaras Malucas,True,5,2026-02-23,12:05:06
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:10:06
11330.0,Baby Elefante,True,5,2026-02-23,12:10:06
11340.0,Barco Pirata,True,5,2026-02-23,12:10:06
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:10:06
11459.0,Big Drop,True,30,2026-02-23,12:10:06
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:10:06
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:10:06
11327.0,FireWhip,True,15,2026-02-23,12:10:06
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:10:06
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:10:06
11367.0,Raskapuska,True,20,2026-02-23,12:10:06
11444.0,Rebuliço,True,25,2026-02-23,12:10:06
11328.0,Roda-Gigante,True,30,2026-02-23,12:10:06
12325.0,Spin Blast,True,30,2026-02-23,12:10:06
11335.0,Star Mountain,True,45,2026-02-23,12:10:06
12326.0,Super Soaker Splash,True,5,2026-02-23,12:10:06
11336.0,Tchibum,True,60,2026-02-23,12:10:06
11332.0,Tigor Mountain,True,45,2026-02-23,12:10:06
11373.0,Xícaras Malucas,True,5,2026-02-23,12:10:06
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:15:04
11330.0,Baby Elefante,True,5,2026-02-23,12:15:04
11340.0,Barco Pirata,True,5,2026-02-23,12:15:04
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:15:04
11459.0,Big Drop,True,30,2026-02-23,12:15:04
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:15:04
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:15:04
11327.0,FireWhip,True,15,2026-02-23,12:15:04
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:15:04
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:15:04
11367.0,Raskapuska,True,20,2026-02-23,12:15:04
11444.0,Rebuliço,True,25,2026-02-23,12:15:04
11328.0,Roda-Gigante,True,30,2026-02-23,12:15:04
12325.0,Spin Blast,True,30,2026-02-23,12:15:04
11335.0,Star Mountain,True,45,2026-02-23,12:15:04
12326.0,Super Soaker Splash,True,5,2026-02-23,12:15:04
11336.0,Tchibum,True,80,2026-02-23,12:15:04
11332.0,Tigor Mountain,True,25,2026-02-23,12:15:04
11373.0,Xícaras Malucas,True,5,2026-02-23,12:15:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:20:05
11330.0,Baby Elefante,True,5,2026-02-23,12:20:05
11340.0,Barco Pirata,True,5,2026-02-23,12:20:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:20:05
11459.0,Big Drop,True,30,2026-02-23,12:20:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:20:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:20:05
11327.0,FireWhip,True,15,2026-02-23,12:20:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:20:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:20:05
11367.0,Raskapuska,True,20,2026-02-23,12:20:05
11444.0,Rebuliço,True,25,2026-02-23,12:20:05
11328.0,Roda-Gigante,True,30,2026-02-23,12:20:05
12325.0,Spin Blast,True,30,2026-02-23,12:20:05
11335.0,Star Mountain,True,45,2026-02-23,12:20:05
12326.0,Super Soaker Splash,True,5,2026-02-23,12:20:05
11336.0,Tchibum,True,80,2026-02-23,12:20:05
11332.0,Tigor Mountain,True,25,2026-02-23,12:20:05
11373.0,Xícaras Malucas,True,5,2026-02-23,12:20:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:25:05
11330.0,Baby Elefante,True,5,2026-02-23,12:25:05
11340.0,Barco Pirata,True,5,2026-02-23,12:25:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:25:05
11459.0,Big Drop,True,30,2026-02-23,12:25:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:25:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:25:05
11327.0,FireWhip,True,15,2026-02-23,12:25:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:25:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:25:05
11367.0,Raskapuska,True,20,2026-02-23,12:25:05
11444.0,Rebuliço,True,25,2026-02-23,12:25:05
11328.0,Roda-Gigante,True,30,2026-02-23,12:25:05
12325.0,Spin Blast,False,0,2026-02-23,12:25:05
11335.0,Star Mountain,True,45,2026-02-23,12:25:05
12326.0,Super Soaker Splash,True,5,2026-02-23,12:25:05
11336.0,Tchibum,True,80,2026-02-23,12:25:05
11332.0,Tigor Mountain,True,25,2026-02-23,12:25:05
11373.0,Xícaras Malucas,True,5,2026-02-23,12:25:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:30:05
11330.0,Baby Elefante,True,5,2026-02-23,12:30:05
11340.0,Barco Pirata,True,5,2026-02-23,12:30:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:30:05
11459.0,Big Drop,True,30,2026-02-23,12:30:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:30:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:30:05
11327.0,FireWhip,True,15,2026-02-23,12:30:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:30:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:30:05
11367.0,Raskapuska,True,20,2026-02-23,12:30:05
11444.0,Rebuliço,True,25,2026-02-23,12:30:05
11328.0,Roda-Gigante,True,30,2026-02-23,12:30:05
12325.0,Spin Blast,False,0,2026-02-23,12:30:05
11335.0,Star Mountain,True,45,2026-02-23,12:30:05
12326.0,Super Soaker Splash,True,5,2026-02-23,12:30:05
11336.0,Tchibum,True,50,2026-02-23,12:30:05
11332.0,Tigor Mountain,True,25,2026-02-23,12:30:05
11373.0,Xícaras Malucas,True,5,2026-02-23,12:30:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:35:07
11330.0,Baby Elefante,True,5,2026-02-23,12:35:07
11340.0,Barco Pirata,True,5,2026-02-23,12:35:07
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:35:07
11459.0,Big Drop,True,30,2026-02-23,12:35:07
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:35:07
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:35:07
11327.0,FireWhip,True,15,2026-02-23,12:35:07
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:35:07
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:35:07
11367.0,Raskapuska,True,50,2026-02-23,12:35:07
11444.0,Rebuliço,True,25,2026-02-23,12:35:07
11328.0,Roda-Gigante,True,30,2026-02-23,12:35:07
12325.0,Spin Blast,False,0,2026-02-23,12:35:07
11335.0,Star Mountain,True,45,2026-02-23,12:35:07
12326.0,Super Soaker Splash,True,5,2026-02-23,12:35:07
11336.0,Tchibum,True,50,2026-02-23,12:35:07
11332.0,Tigor Mountain,True,25,2026-02-23,12:35:07
11373.0,Xícaras Malucas,True,5,2026-02-23,12:35:07
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:40:04
11330.0,Baby Elefante,True,5,2026-02-23,12:40:04
11340.0,Barco Pirata,True,5,2026-02-23,12:40:04
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:40:04
11459.0,Big Drop,True,30,2026-02-23,12:40:04
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:40:04
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:40:04
11327.0,FireWhip,True,15,2026-02-23,12:40:04
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:40:04
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:40:04
11367.0,Raskapuska,True,50,2026-02-23,12:40:04
11444.0,Rebuliço,True,15,2026-02-23,12:40:04
11328.0,Roda-Gigante,True,15,2026-02-23,12:40:04
12325.0,Spin Blast,False,0,2026-02-23,12:40:04
11335.0,Star Mountain,True,45,2026-02-23,12:40:04
12326.0,Super Soaker Splash,False,0,2026-02-23,12:40:04
11336.0,Tchibum,True,50,2026-02-23,12:40:04
11332.0,Tigor Mountain,True,25,2026-02-23,12:40:04
11373.0,Xícaras Malucas,True,5,2026-02-23,12:40:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:45:05
11330.0,Baby Elefante,True,5,2026-02-23,12:45:05
11340.0,Barco Pirata,True,5,2026-02-23,12:45:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:45:05
11459.0,Big Drop,True,30,2026-02-23,12:45:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:45:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:45:05
11327.0,FireWhip,True,15,2026-02-23,12:45:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:45:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,12:45:05
11367.0,Raskapuska,True,50,2026-02-23,12:45:05
11444.0,Rebuliço,True,15,2026-02-23,12:45:05
11328.0,Roda-Gigante,True,15,2026-02-23,12:45:05
12325.0,Spin Blast,False,0,2026-02-23,12:45:05
11335.0,Star Mountain,True,45,2026-02-23,12:45:05
12326.0,Super Soaker Splash,False,0,2026-02-23,12:45:05
11336.0,Tchibum,True,50,2026-02-23,12:45:05
11332.0,Tigor Mountain,True,25,2026-02-23,12:45:05
11373.0,Xícaras Malucas,True,5,2026-02-23,12:45:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:50:08
11330.0,Baby Elefante,True,5,2026-02-23,12:50:08
11340.0,Barco Pirata,True,5,2026-02-23,12:50:08
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:50:08
11459.0,Big Drop,True,30,2026-02-23,12:50:08
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:50:08
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:50:08
11327.0,FireWhip,True,15,2026-02-23,12:50:08
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:50:08
11368.0,Montanha-russa Dum Dum,False,0,2026-02-23,12:50:08
11367.0,Raskapuska,True,50,2026-02-23,12:50:08
11444.0,Rebuliço,True,15,2026-02-23,12:50:08
11328.0,Roda-Gigante,True,15,2026-02-23,12:50:08
12325.0,Spin Blast,False,0,2026-02-23,12:50:08
11335.0,Star Mountain,True,40,2026-02-23,12:50:08
12326.0,Super Soaker Splash,True,5,2026-02-23,12:50:08
11336.0,Tchibum,True,50,2026-02-23,12:50:08
11332.0,Tigor Mountain,True,25,2026-02-23,12:50:08
11373.0,Xícaras Malucas,True,5,2026-02-23,12:50:08
11329.0,Autopista (bate-bate),True,5,2026-02-23,12:55:04
11330.0,Baby Elefante,True,5,2026-02-23,12:55:04
11340.0,Barco Pirata,True,5,2026-02-23,12:55:04
13872.0,Betinho Carrero 2D,True,5,2026-02-23,12:55:04
11459.0,Big Drop,True,30,2026-02-23,12:55:04
11366.0,Carrossel Veneziano,True,5,2026-02-23,12:55:04
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,12:55:04
11327.0,FireWhip,True,15,2026-02-23,12:55:04
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,12:55:04
11368.0,Montanha-russa Dum Dum,False,0,2026-02-23,12:55:04
11367.0,Raskapuska,True,50,2026-02-23,12:55:04
11444.0,Rebuliço,True,15,2026-02-23,12:55:04
11328.0,Roda-Gigante,True,15,2026-02-23,12:55:04
12325.0,Spin Blast,False,0,2026-02-23,12:55:04
11335.0,Star Mountain,True,40,2026-02-23,12:55:04
12326.0,Super Soaker Splash,True,5,2026-02-23,12:55:04
11336.0,Tchibum,True,50,2026-02-23,12:55:04
11332.0,Tigor Mountain,True,25,2026-02-23,12:55:04
11373.0,Xícaras Malucas,True,5,2026-02-23,12:55:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:00:05
11330.0,Baby Elefante,True,5,2026-02-23,13:00:05
11340.0,Barco Pirata,True,5,2026-02-23,13:00:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:00:05
11459.0,Big Drop,True,30,2026-02-23,13:00:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:00:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:00:05
11327.0,FireWhip,True,15,2026-02-23,13:00:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:00:05
11368.0,Montanha-russa Dum Dum,False,0,2026-02-23,13:00:05
11367.0,Raskapuska,True,50,2026-02-23,13:00:05
11444.0,Rebuliço,True,15,2026-02-23,13:00:05
11328.0,Roda-Gigante,True,15,2026-02-23,13:00:05
12325.0,Spin Blast,False,0,2026-02-23,13:00:05
11335.0,Star Mountain,True,40,2026-02-23,13:00:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:00:05
11336.0,Tchibum,True,50,2026-02-23,13:00:05
11332.0,Tigor Mountain,True,25,2026-02-23,13:00:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:00:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:10:04
11330.0,Baby Elefante,True,5,2026-02-23,13:10:04
11340.0,Barco Pirata,True,5,2026-02-23,13:10:04
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:10:04
11459.0,Big Drop,True,30,2026-02-23,13:10:04
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:10:04
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:10:04
11327.0,FireWhip,True,15,2026-02-23,13:10:04
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:10:04
11368.0,Montanha-russa Dum Dum,False,0,2026-02-23,13:10:04
11367.0,Raskapuska,True,20,2026-02-23,13:10:04
11444.0,Rebuliço,True,10,2026-02-23,13:10:04
11328.0,Roda-Gigante,True,5,2026-02-23,13:10:04
12325.0,Spin Blast,True,10,2026-02-23,13:10:04
11335.0,Star Mountain,True,30,2026-02-23,13:10:04
12326.0,Super Soaker Splash,True,5,2026-02-23,13:10:04
11336.0,Tchibum,True,50,2026-02-23,13:10:04
11332.0,Tigor Mountain,True,25,2026-02-23,13:10:04
11373.0,Xícaras Malucas,True,5,2026-02-23,13:10:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:15:05
11330.0,Baby Elefante,True,5,2026-02-23,13:15:05
11340.0,Barco Pirata,True,5,2026-02-23,13:15:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:15:05
11459.0,Big Drop,True,20,2026-02-23,13:15:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:15:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:15:05
11327.0,FireWhip,True,10,2026-02-23,13:15:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:15:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:15:05
11367.0,Raskapuska,True,20,2026-02-23,13:15:05
11444.0,Rebuliço,True,10,2026-02-23,13:15:05
11328.0,Roda-Gigante,True,5,2026-02-23,13:15:05
12325.0,Spin Blast,True,10,2026-02-23,13:15:05
11335.0,Star Mountain,True,20,2026-02-23,13:15:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:15:05
11336.0,Tchibum,True,50,2026-02-23,13:15:05
11332.0,Tigor Mountain,True,20,2026-02-23,13:15:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:15:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:20:05
11330.0,Baby Elefante,True,5,2026-02-23,13:20:05
11340.0,Barco Pirata,True,5,2026-02-23,13:20:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:20:05
11459.0,Big Drop,True,20,2026-02-23,13:20:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:20:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:20:05
11327.0,FireWhip,True,10,2026-02-23,13:20:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:20:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:20:05
11367.0,Raskapuska,True,20,2026-02-23,13:20:05
11444.0,Rebuliço,True,10,2026-02-23,13:20:05
11328.0,Roda-Gigante,True,5,2026-02-23,13:20:05
12325.0,Spin Blast,True,10,2026-02-23,13:20:05
11335.0,Star Mountain,True,20,2026-02-23,13:20:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:20:05
11336.0,Tchibum,True,50,2026-02-23,13:20:05
11332.0,Tigor Mountain,True,20,2026-02-23,13:20:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:20:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:25:04
11330.0,Baby Elefante,True,5,2026-02-23,13:25:04
11340.0,Barco Pirata,True,5,2026-02-23,13:25:04
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:25:04
11459.0,Big Drop,True,20,2026-02-23,13:25:04
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:25:04
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:25:04
11327.0,FireWhip,True,10,2026-02-23,13:25:04
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:25:04
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:25:04
11367.0,Raskapuska,True,10,2026-02-23,13:25:04
11444.0,Rebuliço,True,10,2026-02-23,13:25:04
11328.0,Roda-Gigante,True,5,2026-02-23,13:25:04
12325.0,Spin Blast,True,10,2026-02-23,13:25:04
11335.0,Star Mountain,True,20,2026-02-23,13:25:04
12326.0,Super Soaker Splash,True,5,2026-02-23,13:25:04
11336.0,Tchibum,True,50,2026-02-23,13:25:04
11332.0,Tigor Mountain,True,17,2026-02-23,13:25:04
11373.0,Xícaras Malucas,True,5,2026-02-23,13:25:04
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:30:05
11330.0,Baby Elefante,True,5,2026-02-23,13:30:05
11340.0,Barco Pirata,True,5,2026-02-23,13:30:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:30:05
11459.0,Big Drop,True,10,2026-02-23,13:30:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:30:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:30:05
11327.0,FireWhip,True,10,2026-02-23,13:30:05
11338.0,Madagascar Crazy River Adventure!,True,15,2026-02-23,13:30:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:30:05
11367.0,Raskapuska,True,10,2026-02-23,13:30:05
11444.0,Rebuliço,True,10,2026-02-23,13:30:05
11328.0,Roda-Gigante,True,5,2026-02-23,13:30:05
12325.0,Spin Blast,True,10,2026-02-23,13:30:05
11335.0,Star Mountain,True,20,2026-02-23,13:30:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:30:05
11336.0,Tchibum,True,15,2026-02-23,13:30:05
11332.0,Tigor Mountain,True,18,2026-02-23,13:30:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:30:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:35:05
11330.0,Baby Elefante,True,5,2026-02-23,13:35:05
11340.0,Barco Pirata,True,5,2026-02-23,13:35:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:35:05
11459.0,Big Drop,True,10,2026-02-23,13:35:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:35:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:35:05
11327.0,FireWhip,True,10,2026-02-23,13:35:05
11338.0,Madagascar Crazy River Adventure!,True,10,2026-02-23,13:35:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:35:05
11367.0,Raskapuska,True,10,2026-02-23,13:35:05
11444.0,Rebuliço,True,5,2026-02-23,13:35:05
11328.0,Roda-Gigante,True,5,2026-02-23,13:35:05
12325.0,Spin Blast,True,10,2026-02-23,13:35:05
11335.0,Star Mountain,True,20,2026-02-23,13:35:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:35:05
11336.0,Tchibum,True,10,2026-02-23,13:35:05
11332.0,Tigor Mountain,True,15,2026-02-23,13:35:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:35:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:40:06
11330.0,Baby Elefante,True,5,2026-02-23,13:40:06
11340.0,Barco Pirata,True,5,2026-02-23,13:40:06
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:40:06
11459.0,Big Drop,True,10,2026-02-23,13:40:06
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:40:06
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:40:06
11327.0,FireWhip,True,10,2026-02-23,13:40:06
11338.0,Madagascar Crazy River Adventure!,True,10,2026-02-23,13:40:06
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:40:06
11367.0,Raskapuska,True,10,2026-02-23,13:40:06
11444.0,Rebuliço,True,5,2026-02-23,13:40:06
11328.0,Roda-Gigante,True,5,2026-02-23,13:40:06
12325.0,Spin Blast,True,10,2026-02-23,13:40:06
11335.0,Star Mountain,True,15,2026-02-23,13:40:06
12326.0,Super Soaker Splash,True,5,2026-02-23,13:40:06
11336.0,Tchibum,True,10,2026-02-23,13:40:06
11332.0,Tigor Mountain,True,15,2026-02-23,13:40:06
11373.0,Xícaras Malucas,True,5,2026-02-23,13:40:06
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:45:05
11330.0,Baby Elefante,True,5,2026-02-23,13:45:05
11340.0,Barco Pirata,True,5,2026-02-23,13:45:05
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:45:05
11459.0,Big Drop,True,10,2026-02-23,13:45:05
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:45:05
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:45:05
11327.0,FireWhip,True,10,2026-02-23,13:45:05
11338.0,Madagascar Crazy River Adventure!,True,10,2026-02-23,13:45:05
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:45:05
11367.0,Raskapuska,True,10,2026-02-23,13:45:05
11444.0,Rebuliço,True,5,2026-02-23,13:45:05
11328.0,Roda-Gigante,True,5,2026-02-23,13:45:05
12325.0,Spin Blast,True,10,2026-02-23,13:45:05
11335.0,Star Mountain,True,15,2026-02-23,13:45:05
12326.0,Super Soaker Splash,True,5,2026-02-23,13:45:05
11336.0,Tchibum,True,10,2026-02-23,13:45:05
11332.0,Tigor Mountain,True,15,2026-02-23,13:45:05
11373.0,Xícaras Malucas,True,5,2026-02-23,13:45:05
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:50:06
11330.0,Baby Elefante,True,5,2026-02-23,13:50:06
11340.0,Barco Pirata,True,5,2026-02-23,13:50:06
13872.0,Betinho Carrero 2D,True,5,2026-02-23,13:50:06
11459.0,Big Drop,True,10,2026-02-23,13:50:06
11366.0,Carrossel Veneziano,True,5,2026-02-23,13:50:06
11344.0,Ferrovia DinoMagic,True,30,2026-02-23,13:50:06
11327.0,FireWhip,True,10,2026-02-23,13:50:06
11338.0,Madagascar Crazy River Adventure!,True,10,2026-02-23,13:50:06
11368.0,Montanha-russa Dum Dum,True,5,2026-02-23,13:50:06
11367.0,Raskapuska,True,10,2026-02-23,13:50:06
11444.0,Rebuliço,True,5,2026-02-23,13:50:06
11328.0,Roda-Gigante,True,5,2026-02-23,13:50:06
12325.0,Spin Blast,True,10,2026-02-23,13:50:06
11335.0,Star Mountain,True,15,2026-02-23,13:50:06
12326.0,Super Soaker Splash,True,5,2026-02-23,13:50:06
11336.0,Tchibum,True,10,2026-02-23,13:50:06
11332.0,Tigor Mountain,True,15,2026-02-23,13:50:06
11373.0,Xícaras Malucas,True,5,2026-02-23,13:50:06
11329.0,Autopista (bate-bate),True,5,2026-02-23,13:55:11
